Producto_ID:33679,0.0
Producto_ID:33680,-0.214781620919
Producto_ID:33681,0.0
Producto_ID:33682,-0.463019283553
Producto_ID:33683,0.0
Producto_ID:33693,0.0
Producto_ID:33734,-0.0613674399388
Producto_ID:33735,0.00307761256146
Producto_ID:33736,-0.06471192596
Producto_ID:33737,0.0
Producto_ID:33740,0.0
Producto_ID:33741,0.0
Producto_ID:33742,0.0
Producto_ID:33743,0.0
Producto_ID:33769,0.0
Producto_ID:33773,0.0
Producto_ID:33779,0.0
Producto_ID:33794,0.485917609504
Producto_ID:33845,0.0
Producto_ID:33853,0.0
Producto_ID:33871,-0.0808316277364
Producto_ID:33872,-0.0158350535008
Producto_ID:33889,0.0
Producto_ID:33902,0.316180135768
Producto_ID:33909,0.0
Producto_ID:3402,-0.0460867318396
Producto_ID:34050,-0.0223306301174
Producto_ID:34053,0.473039565876
Producto_ID:34054,0.406724088838
Producto_ID:34055,0.265841002394
Producto_ID:34056,-0.0537087172596
Producto_ID:34068,0.0
Producto_ID:34071,0.0
Producto_ID:34077,-0.0255233366145
Producto_ID:34078,0.121703926467
Producto_ID:34080,0.0
Producto_ID:34081,0.0
Producto_ID:34083,0.0
Producto_ID:34084,0.0
Producto_ID:34089,0.0
Producto_ID:34111,0.0
Producto_ID:34118,0.0
Producto_ID:34124,0.0
Producto_ID:34178,0.286854787374
Producto_ID:34187,0.0
Producto_ID:34200,0.0
Producto_ID:34204,-0.111966045553
Producto_ID:34206,0.83143234912
Producto_ID:34207,1.2680415642
Producto_ID:34208,0.0342280336578
Producto_ID:34210,0.427396469985
Producto_ID:34211,0.792427548587
Producto_ID:34212,-0.10155490302
Producto_ID:34213,0.190204581936
Producto_ID:34215,0.115119025374
Producto_ID:34225,-0.0682089640021
Producto_ID:34226,-0.101568526003
Producto_ID:34227,0.0
Producto_ID:34255,-0.0311378956463
Producto_ID:34257,-0.0973208135529
Producto_ID:34258,-0.392131160748
Producto_ID:34264,0.029545153054
Producto_ID:3428,0.0
Producto_ID:34292,0.0852315394335
Producto_ID:34299,0.0
Producto_ID:34328,-0.488630477087
Producto_ID:34333,-0.0568486431667
Producto_ID:34337,0.0
Producto_ID:34348,0.0
Producto_ID:34355,0.0
Producto_ID:34373,0.0
Producto_ID:34389,-0.462582789238
Producto_ID:34433,-0.162057941567
Producto_ID:34452,0.0
Producto_ID:3446,0.0
Producto_ID:34468,-0.0360952543159
Producto_ID:34469,-0.213347321101
Producto_ID:34486,0.0
Producto_ID:34495,0.0
Producto_ID:34542,0.0
Producto_ID:34547,0.0
Producto_ID:34548,0.0
Producto_ID:34550,0.0
Producto_ID:34553,0.0
Producto_ID:34554,-0.0826893580917
Producto_ID:34577,0.0
Producto_ID:34616,0.0995171718213
Producto_ID:34617,0.0
Producto_ID:34644,0.0
Producto_ID:34645,0.0
Producto_ID:34646,0.0
Producto_ID:34647,0.0
Producto_ID:34665,0.0
Producto_ID:34670,0.0
Producto_ID:34683,0.0
Producto_ID:34737,0.0
Producto_ID:34768,-0.0797588885811
Producto_ID:34769,-0.00393502499734
Producto_ID:34770,0.0
Producto_ID:34781,0.0
Producto_ID:34782,0.0
Producto_ID:34783,0.0
Producto_ID:34785,0.624531509745
Producto_ID:34786,1.59652588543
Producto_ID:34787,0.424544069735
Producto_ID:34793,-0.141321824164
Producto_ID:34794,-0.305392817124
Producto_ID:34801,0.0
Producto_ID:34802,0.148532728904
Producto_ID:34850,0.0
Producto_ID:34851,0.187459854468
Producto_ID:34854,0.0
Producto_ID:34865,1.19773707716
Producto_ID:34866,0.765318228847
Producto_ID:34867,0.531576068271
Producto_ID:34868,0.276322324715
Producto_ID:34869,0.0
Producto_ID:34876,0.0
Producto_ID:34888,0.0
Producto_ID:34891,-0.224897984435
Producto_ID:34892,-0.00226100583443
Producto_ID:34893,0.0
Producto_ID:34894,0.0
Producto_ID:34901,0.0
Producto_ID:34904,-0.0236969284377
Producto_ID:34909,0.0
Producto_ID:34913,0.0
Producto_ID:34914,0.0182233962661
Producto_ID:34915,-0.411264503831
Producto_ID:34933,0.0
Producto_ID:34935,0.0
Producto_ID:34938,-0.0626127722136
Producto_ID:34939,-0.0127716339598
Producto_ID:34958,0.0
Producto_ID:34959,0.0
Producto_ID:34973,0.0
Producto_ID:34983,0.0
Producto_ID:34984,0.0
Producto_ID:35011,-0.0259448007309
Producto_ID:35026,0.0
Producto_ID:35031,-0.451036842439
Producto_ID:35051,0.0
Producto_ID:35052,-0.43008603903
Producto_ID:35053,0.0
Producto_ID:35072,0.0
Producto_ID:3509,0.0
Producto_ID:35095,0.0
Producto_ID:35097,0.0
Producto_ID:35103,0.0
Producto_ID:35104,0.0
Producto_ID:35106,-0.559190738453
Producto_ID:35107,-0.115254106907
Producto_ID:35108,0.0
Producto_ID:35109,0.0
Producto_ID:35110,0.0
Producto_ID:35112,-0.106273321939
Producto_ID:35113,-0.117843279371
Producto_ID:35114,0.0
Producto_ID:35115,0.0
Producto_ID:35116,0.0
Producto_ID:35118,-0.0940416860627
Producto_ID:35119,-0.139925167385
Producto_ID:35120,0.0
Producto_ID:35122,0.0
Producto_ID:35124,-0.0696051212046
Producto_ID:35125,0.0
Producto_ID:35127,0.0
Producto_ID:35128,0.0
Producto_ID:35130,0.0
Producto_ID:35131,-0.0742929764078
Producto_ID:35132,-0.119396727208
Producto_ID:35141,-0.148770477438
Producto_ID:35142,0.214483639136
Producto_ID:35143,0.0
Producto_ID:35144,-0.144541050369
Producto_ID:35145,1.08154157014
Producto_ID:35146,0.0
Producto_ID:35147,-0.0971074192135
Producto_ID:35148,-0.337418472703
Producto_ID:35149,0.0
Producto_ID:35212,0.0
Producto_ID:35214,0.0
Producto_ID:35219,0.0
Producto_ID:35227,0.0
Producto_ID:35228,-0.012326256638
Producto_ID:35240,0.0
Producto_ID:35241,-0.618153383893
Producto_ID:35242,0.0
Producto_ID:35244,-0.4760996211
Producto_ID:35245,0.0
Producto_ID:35247,-0.518983775906
Producto_ID:35248,0.0
Producto_ID:35249,0.0
Producto_ID:3525,0.0
Producto_ID:3526,-0.0407910537102
Producto_ID:35293,0.0
Producto_ID:35294,0.0
Producto_ID:35295,0.0
Producto_ID:3530,0.0
Producto_ID:35301,0.0
Producto_ID:35303,0.0145730097518
Producto_ID:35304,0.0
Producto_ID:35305,0.171786491623
Producto_ID:35306,0.0
Producto_ID:35307,0.00575225745481
Producto_ID:35308,0.0
Producto_ID:35309,0.0107550810151
Producto_ID:35310,0.0
Producto_ID:35401,0.0
Producto_ID:35406,0.0
Producto_ID:35412,1.28900111588
Producto_ID:35413,0.0
Producto_ID:35425,0.0
Producto_ID:35426,0.0
Producto_ID:35438,0.0
Producto_ID:35439,0.0
Producto_ID:35440,0.0
Producto_ID:35441,0.0
Producto_ID:35442,0.0
Producto_ID:35444,0.0
Producto_ID:35445,0.0
Producto_ID:35452,-0.0991809860193
Producto_ID:35453,-0.170273249327
Producto_ID:35454,0.0
Producto_ID:35455,-0.146959025558
Producto_ID:35456,-0.111930836764
Producto_ID:35457,0.0
Producto_ID:35484,-0.0285078879969
Producto_ID:35499,0.0
Producto_ID:35501,0.0
Producto_ID:35510,0.0
Producto_ID:35516,-0.0202998139998
Producto_ID:35517,0.0
Producto_ID:35525,-0.335923026937
Producto_ID:35526,-0.0242721494912
Producto_ID:35527,-0.0308374357607
Producto_ID:35558,0.0
Producto_ID:35563,0.0
Producto_ID:35564,0.179399415777
Producto_ID:35565,0.0
Producto_ID:35567,0.0
Producto_ID:35569,0.0
Producto_ID:35570,0.0
Producto_ID:35571,0.115360361655
Producto_ID:35572,0.0776086663226
Producto_ID:35575,0.0
Producto_ID:35595,0.0
Producto_ID:35614,0.0415413800931
Producto_ID:35625,0.0
Producto_ID:35626,0.0
Producto_ID:35631,0.0
Producto_ID:35632,-0.0521077140948
Producto_ID:35635,-0.11330886918
Producto_ID:35644,-0.0184844719825
Producto_ID:35651,0.234189791199
Producto_ID:35691,0.0
Producto_ID:35693,0.0
Producto_ID:35697,0.0
Producto_ID:35698,0.0
Producto_ID:357,-0.0183974107931
Producto_ID:35704,0.0
Producto_ID:35711,-0.0586784207518
Producto_ID:35713,0.0
Producto_ID:35724,0.0
Producto_ID:35727,-0.0222247027051
Producto_ID:35728,0.175888455307
Producto_ID:35729,0.0
Producto_ID:35739,0.0
Producto_ID:35740,-0.307296043875
Producto_ID:35753,0.00525470043843
Producto_ID:35754,0.0
Producto_ID:35761,0.0
Producto_ID:35763,0.0
Producto_ID:35783,0.0
Producto_ID:35784,-0.0929445061884
Producto_ID:35785,-0.0115413036134
Producto_ID:35801,0.0
Producto_ID:35802,0.0
Producto_ID:35807,0.0
Producto_ID:35821,0.0
Producto_ID:35822,0.0
Producto_ID:35828,0.0
Producto_ID:35829,0.0
Producto_ID:35830,0.0
Producto_ID:35831,0.0
Producto_ID:35840,0.0
Producto_ID:35841,0.0147800239225
Producto_ID:35842,0.0
Producto_ID:35851,0.00240305659872
Producto_ID:35852,0.0
Producto_ID:35862,0.0
Producto_ID:35864,0.0
Producto_ID:35895,0.0
Producto_ID:35896,0.0
Producto_ID:35897,0.0
Producto_ID:35898,0.0
Producto_ID:35906,0.0
Producto_ID:35924,0.0
Producto_ID:35933,0.0
Producto_ID:35955,0.0
Producto_ID:35967,0.0
Producto_ID:35972,0.0
Producto_ID:35973,0.0
Producto_ID:35974,0.0
Producto_ID:35975,-0.526154219643
Producto_ID:35976,-0.217252899123
Producto_ID:35977,-0.217252899123
Producto_ID:35987,0.0
Producto_ID:35989,0.0
Producto_ID:35999,-0.0140947718284
Producto_ID:36000,0.0
Producto_ID:36001,-0.0312440755023
Producto_ID:36002,0.0
Producto_ID:36003,-0.038011012517
Producto_ID:36004,0.0
Producto_ID:36005,-0.0252427427046
Producto_ID:36006,0.0
Producto_ID:36008,0.000317251236034
Producto_ID:36023,0.0
Producto_ID:36024,0.0
Producto_ID:36036,0.0
Producto_ID:36041,0.0
Producto_ID:36057,0.0
Producto_ID:36058,0.0
Producto_ID:3606,0.0
Producto_ID:36060,0.0
Producto_ID:36078,0.0
Producto_ID:36089,0.0
Producto_ID:3609,-0.110479548672
Producto_ID:36090,-0.595992100695
Producto_ID:36091,-0.634789532867
Producto_ID:36092,0.0
Producto_ID:36093,0.0268051060571
Producto_ID:36117,0.0
Producto_ID:36118,0.0
Producto_ID:36123,0.0
Producto_ID:36128,0.0
Producto_ID:36130,0.237974297814
Producto_ID:36131,0.0
Producto_ID:36141,0.0
Producto_ID:36143,-0.0967513028213
Producto_ID:36147,0.0
Producto_ID:36151,0.0
Producto_ID:36153,0.0
Producto_ID:36155,0.0
Producto_ID:36159,0.0
Producto_ID:36164,0.0
Producto_ID:36166,0.0
Producto_ID:36169,0.0
Producto_ID:36175,0.0
Producto_ID:36189,0.0
Producto_ID:36191,0.0
Producto_ID:36192,0.0
Producto_ID:36193,0.0
Producto_ID:36194,0.0
Producto_ID:3621,0.0
Producto_ID:36224,0.0
Producto_ID:36233,-0.0145256037063
Producto_ID:36240,0.0
Producto_ID:36250,-0.115359465899
Producto_ID:36255,0.0
Producto_ID:36258,0.0
Producto_ID:36261,-0.0398666251202
Producto_ID:36262,-0.0436236410188
Producto_ID:36274,0.0
Producto_ID:36275,-0.170309057127
Producto_ID:36277,0.0
Producto_ID:36278,0.0
Producto_ID:36287,0.0331515147946
Producto_ID:36288,0.0
Producto_ID:36289,0.0
Producto_ID:36290,0.0
Producto_ID:36291,0.0
Producto_ID:36292,0.0
Producto_ID:36298,-0.0759088015737
Producto_ID:36301,-0.069100405407
Producto_ID:36304,-0.0786680696843
Producto_ID:36309,-0.00637693483618
Producto_ID:3631,-0.292930582446
Producto_ID:36310,0.0
Producto_ID:36318,-0.102577695303
Producto_ID:36319,0.0
Producto_ID:36320,0.0
Producto_ID:36321,0.0
Producto_ID:36322,0.0
Producto_ID:36323,0.0
Producto_ID:36324,0.0
Producto_ID:36325,0.0
Producto_ID:36327,0.0
Producto_ID:36328,0.0
Producto_ID:36329,0.0
Producto_ID:36332,0.0
Producto_ID:36333,0.0
Producto_ID:36334,0.0
Producto_ID:36335,0.0
Producto_ID:36336,0.0
Producto_ID:36337,0.0
Producto_ID:36338,0.0
Producto_ID:36339,0.0
Producto_ID:36340,0.0
Producto_ID:36341,0.0
Producto_ID:36342,0.0
Producto_ID:36343,0.0
Producto_ID:36398,0.0
Producto_ID:36400,0.0
Producto_ID:36408,-0.0217550515526
Producto_ID:36410,-0.0500269893615
Producto_ID:36430,0.0
Producto_ID:36439,0.0
Producto_ID:36440,0.0
Producto_ID:36441,0.0
Producto_ID:36442,0.0
Producto_ID:36453,0.0
Producto_ID:36456,0.0
Producto_ID:36457,0.0
Producto_ID:36501,0.0
Producto_ID:36502,0.0
Producto_ID:36503,0.0
Producto_ID:36529,0.0
Producto_ID:36530,0.0
Producto_ID:36531,0.0
Producto_ID:36532,0.0
Producto_ID:36533,0.0
Producto_ID:36535,0.0
Producto_ID:36536,0.0
Producto_ID:36537,-0.100859130906
Producto_ID:36538,0.0
Producto_ID:36539,0.0
Producto_ID:36557,0.0
Producto_ID:36561,0.0
Producto_ID:36562,0.0
Producto_ID:36576,0.0
Producto_ID:36577,0.0
Producto_ID:36579,0.0
Producto_ID:36587,0.0
Producto_ID:36588,0.0
Producto_ID:36589,0.0
Producto_ID:36591,0.0
Producto_ID:36595,0.0
Producto_ID:36596,0.0
Producto_ID:36597,0.0
Producto_ID:36598,-0.102235135787
Producto_ID:36599,0.0
Producto_ID:36600,0.0
Producto_ID:36601,0.0
Producto_ID:36602,0.0
Producto_ID:36610,2.9853442062
Producto_ID:36614,0.0
Producto_ID:36618,0.0
Producto_ID:36622,0.0
Producto_ID:36627,0.0
Producto_ID:36629,0.0
Producto_ID:36639,-0.0139769641533
Producto_ID:36641,0.0
Producto_ID:36659,0.0
Producto_ID:36671,0.0
Producto_ID:36687,0.0
Producto_ID:36689,0.0
Producto_ID:36690,0.0
Producto_ID:36691,0.0
Producto_ID:36692,0.0
Producto_ID:36699,0.0
Producto_ID:36700,0.0
Producto_ID:36709,0.0
Producto_ID:36710,0.0
Producto_ID:36711,0.0412631469742
Producto_ID:36714,0.0
Producto_ID:36722,0.0256148287898
Producto_ID:36723,0.0518699223593
Producto_ID:36726,0.0
Producto_ID:36727,0.0
Producto_ID:36729,0.0
Producto_ID:36731,0.0
Producto_ID:36732,0.0
Producto_ID:36733,0.0
Producto_ID:36734,0.0
Producto_ID:36735,0.0
Producto_ID:36739,0.0986304469909
Producto_ID:36742,0.0
Producto_ID:36744,1.08146382051
Producto_ID:36745,-0.142270261617
Producto_ID:36746,-0.154098105412
Producto_ID:36747,-0.148130036859
Producto_ID:36748,-0.144727964599
Producto_ID:36749,-0.0633197094049
Producto_ID:36763,0.0
Producto_ID:36764,0.0
Producto_ID:36773,-0.0970031329979
Producto_ID:3678,0.00241746491586
Producto_ID:36791,-0.00513328061081
Producto_ID:36794,0.0
Producto_ID:36801,0.0
Producto_ID:36806,-0.039084591962
Producto_ID:36823,0.00384947060558
Producto_ID:36830,-0.470722305085
Producto_ID:36831,0.0460158668574
Producto_ID:36843,0.0
Producto_ID:36844,0.0
Producto_ID:36854,0.0
Producto_ID:3687,0.0320416674207
Producto_ID:36872,0.0
Producto_ID:36873,0.0
Producto_ID:36875,0.0
Producto_ID:36876,0.0
Producto_ID:36883,0.0
Producto_ID:36886,0.0
Producto_ID:36899,-0.00328964596767
Producto_ID:36907,-0.00213107020186
Producto_ID:36910,-0.0234505939596
Producto_ID:36911,0.0
Producto_ID:36912,-0.0382052713574
Producto_ID:36920,-0.0403177538163
Producto_ID:36924,0.0
Producto_ID:36927,0.0
Producto_ID:36930,-0.0396296537033
Producto_ID:36931,0.0
Producto_ID:36932,0.0
Producto_ID:36933,0.0
Producto_ID:36936,0.0
Producto_ID:36940,0.0
Producto_ID:36941,0.0
Producto_ID:36946,0.0
Producto_ID:36947,0.0
Producto_ID:36948,0.0
Producto_ID:36949,0.0
Producto_ID:36951,0.0
Producto_ID:36960,-0.109397677129
Producto_ID:36963,0.0
Producto_ID:36964,-0.0585342774178
Producto_ID:36969,-0.00940821913441
Producto_ID:36975,0.00133876006563
Producto_ID:36978,0.0
Producto_ID:36988,-0.0123519318933
Producto_ID:36989,0.0
Producto_ID:36991,-0.0597725163705
Producto_ID:36992,0.0
Producto_ID:36994,0.0
Producto_ID:36995,0.0
Producto_ID:36998,0.0
Producto_ID:36999,0.0
Producto_ID:37000,0.0
Producto_ID:37001,0.0
Producto_ID:37005,0.174238793647
Producto_ID:37006,0.139607688037
Producto_ID:37007,0.0
Producto_ID:37011,0.0
Producto_ID:37014,0.0
Producto_ID:37015,0.0
Producto_ID:37016,0.0
Producto_ID:37024,0.0115198945675
Producto_ID:37031,0.0
Producto_ID:37057,-0.15325768301
Producto_ID:37058,-0.152647125476
Producto_ID:37059,0.0
Producto_ID:37076,0.0
Producto_ID:37086,0.0
Producto_ID:37130,0.0
Producto_ID:37131,0.0
Producto_ID:37133,0.0
Producto_ID:37134,0.0
Producto_ID:37135,0.0
Producto_ID:37137,0.0
Producto_ID:37139,0.0
Producto_ID:37149,0.0
Producto_ID:37150,0.0
Producto_ID:37153,0.0
Producto_ID:37159,0.0
Producto_ID:37173,0.0
Producto_ID:37175,0.0
Producto_ID:37177,0.0
Producto_ID:3718,-0.164028513828
Producto_ID:37185,0.0
Producto_ID:37187,-0.0451108855001
Producto_ID:37191,0.0
Producto_ID:37210,-0.0432104428653
Producto_ID:37220,0.0
Producto_ID:37221,0.0
Producto_ID:37222,0.0
Producto_ID:37223,0.0
Producto_ID:37228,0.0
Producto_ID:37232,0.0
Producto_ID:37241,0.0
Producto_ID:37242,0.0
Producto_ID:37264,0.0
Producto_ID:37265,0.0
Producto_ID:37268,-0.0588790142797
Producto_ID:37272,-0.0253682583697
Producto_ID:37273,0.0503422487393
Producto_ID:37287,0.0
Producto_ID:37291,0.0
Producto_ID:37355,-0.019784843323
Producto_ID:37356,-0.0271670330139
Producto_ID:37359,-0.00629227781491
Producto_ID:37360,-0.00272033586003
Producto_ID:37361,-0.0406273132932
Producto_ID:37363,0.0
Producto_ID:37374,-0.0245968140905
Producto_ID:37379,0.0
Producto_ID:37383,0.0
Producto_ID:37400,0.0
Producto_ID:37401,0.0
Producto_ID:37402,0.0
Producto_ID:37403,0.0
Producto_ID:37425,-0.0176056873653
Producto_ID:37426,-0.0124944908252
Producto_ID:37427,-0.0157694981163
Producto_ID:37442,-0.0013207463692
Producto_ID:37468,0.0
Producto_ID:37469,0.0
Producto_ID:37470,0.0
Producto_ID:37471,0.0
Producto_ID:37516,0.00492467054219
Producto_ID:37519,0.0
Producto_ID:37520,0.0
Producto_ID:37523,0.0
Producto_ID:37569,-0.066814763686
Producto_ID:37570,0.0
Producto_ID:37574,-0.0408662062152
Producto_ID:37575,-0.0106759076595
Producto_ID:37576,0.0
Producto_ID:37577,-0.0515446898164
Producto_ID:37578,0.0
Producto_ID:37580,0.0
Producto_ID:37581,-0.0689795687092
Producto_ID:37587,0.0
Producto_ID:37588,0.0
Producto_ID:37589,0.0
Producto_ID:37590,0.0
Producto_ID:37639,0.0
Producto_ID:37667,0.0
Producto_ID:37689,0.0
Producto_ID:37690,0.0
Producto_ID:3826,0.0
Producto_ID:3894,-0.224940380773
Producto_ID:3919,0.0091638696786
Producto_ID:3970,0.0
Producto_ID:3977,0.0
Producto_ID:3978,0.0
Producto_ID:40217,-0.161162101445
Producto_ID:40234,0.0
Producto_ID:40290,0.0
Producto_ID:40292,-0.0357840537664
Producto_ID:40297,0.0
Producto_ID:40430,0.0
Producto_ID:40447,0.322589882248
Producto_ID:40448,0.0
Producto_ID:40449,0.0
Producto_ID:40450,0.259310364373
Producto_ID:40507,0.0
Producto_ID:4053,0.0
Producto_ID:40606,0.0
Producto_ID:40639,-0.537698982029
Producto_ID:40640,-0.753239658065
Producto_ID:40641,-0.619218189503
Producto_ID:40680,-0.070817708403
Producto_ID:40747,-0.0375927734609
Producto_ID:40820,0.0
Producto_ID:4085,-0.149059171334
Producto_ID:40886,0.000166133978041
Producto_ID:40929,0.0
Producto_ID:40930,-0.0569549144779
Producto_ID:40931,0.00436912761876
Producto_ID:40942,0.0
Producto_ID:40985,0.0742213821263
Producto_ID:40987,0.0
Producto_ID:40990,0.0
Producto_ID:41,0.0
Producto_ID:4102,0.0
Producto_ID:4109,0.0
Producto_ID:412,0.0
Producto_ID:4126,0.0
Producto_ID:4135,0.0
Producto_ID:4136,0.0
Producto_ID:4139,0.0
Producto_ID:4150,0.0
Producto_ID:4152,0.0
Producto_ID:4153,0.0
Producto_ID:4169,0.0
Producto_ID:41725,0.0
Producto_ID:41830,0.008519865956
Producto_ID:41843,0.160675960188
Producto_ID:4190,0.0
Producto_ID:41921,-0.00356189373553
Producto_ID:41935,0.0276335076546
Producto_ID:41938,-0.204705168162
Producto_ID:42014,0.0
Producto_ID:42042,0.0
Producto_ID:42083,0.0
Producto_ID:42084,0.0
Producto_ID:42086,0.0
Producto_ID:42087,0.0
Producto_ID:42089,0.0
Producto_ID:42090,0.0
Producto_ID:42110,0.134987698076
Producto_ID:42122,0.0138683810023
Producto_ID:42128,0.293775307941
Producto_ID:42192,0.0
Producto_ID:4220,0.0
Producto_ID:42215,0.0
Producto_ID:42225,-0.819373728384
Producto_ID:42227,-0.22642458367
Producto_ID:42237,0.0
Producto_ID:4234,0.0
Producto_ID:4240,0.0
Producto_ID:42434,0.0437594416
Producto_ID:42436,0.0
Producto_ID:42437,-0.0395253822124
Producto_ID:4245,-0.174918912751
Producto_ID:42453,-0.316147261045
Producto_ID:42470,0.0
Producto_ID:42538,0.0
Producto_ID:4259,-0.159233254958
Producto_ID:42616,0.0
Producto_ID:42638,0.0
Producto_ID:4270,-0.0970858432079
Producto_ID:42783,0.0
Producto_ID:42791,0.0
Producto_ID:42792,0.178699898127
Producto_ID:4280,0.0441294583876
Producto_ID:42869,-0.257948274811
Producto_ID:43000,-0.0639264861578
Producto_ID:43005,-0.0948160479054
Producto_ID:43006,0.00846743599336
Producto_ID:4301,0.0
Producto_ID:43014,0.00435418126
Producto_ID:43018,-0.178726448691
Producto_ID:43023,-0.0132885118406
Producto_ID:43027,-0.26326302359
Producto_ID:43028,-0.385814454805
Producto_ID:43033,-0.110444592875
Producto_ID:43034,0.0
Producto_ID:43037,0.0
Producto_ID:43038,-0.156154206426
Producto_ID:43039,-0.0217176830961
Producto_ID:43040,-0.103516074512
Producto_ID:43052,0.158135728173
Producto_ID:43058,-0.246576343573
Producto_ID:43059,0.408051837528
Producto_ID:43060,-0.219741310073
Producto_ID:43061,-0.0344132901683
Producto_ID:43062,-0.419381577105
Producto_ID:43064,-0.550516435138
Producto_ID:43065,-0.3311280669
Producto_ID:43066,-0.356356476084
Producto_ID:43067,-0.387376233006
Producto_ID:43068,0.144796231754
Producto_ID:43069,-0.271104252551
Producto_ID:43070,0.0
Producto_ID:43074,0.0
Producto_ID:43075,0.0
Producto_ID:43082,-0.572627696386
Producto_ID:43083,-0.486947640307
Producto_ID:43084,-0.375956174077
Producto_ID:43089,0.0
Producto_ID:43097,0.0
Producto_ID:43110,0.0
Producto_ID:43111,0.0
Producto_ID:43118,-0.00194623004461
Producto_ID:43119,0.0
Producto_ID:43120,0.0
Producto_ID:43121,0.0672988421775
Producto_ID:43128,-0.0261797895478
Producto_ID:43129,-0.0220467238848
Producto_ID:43130,0.0
Producto_ID:43131,-0.145534877061
Producto_ID:43134,0.05065158237
Producto_ID:43136,-0.148652422291
Producto_ID:43137,0.0
Producto_ID:43147,-0.196704382045
Producto_ID:43156,-0.391560964546
Producto_ID:43157,-0.0345908403147
Producto_ID:43158,-0.374879760313
Producto_ID:43159,0.00928409491962
Producto_ID:43160,-0.399358521942
Producto_ID:43161,-0.425044205418
Producto_ID:43169,-0.340398984567
Producto_ID:43173,-0.197356513127
Producto_ID:43174,-0.281859726276
Producto_ID:43175,0.0345236547299
Producto_ID:43176,0.0
Producto_ID:43178,-0.0665886349747
Producto_ID:43179,0.197755388467
Producto_ID:43180,-0.212610528175
Producto_ID:43181,0.0449968139246
Producto_ID:43183,0.0122362706569
Producto_ID:43184,0.0
Producto_ID:43185,-0.0646407729983
Producto_ID:43186,-0.0995577547896
Producto_ID:43187,-0.0193509439498
Producto_ID:43188,0.0358808024205
Producto_ID:43189,0.0
Producto_ID:43190,-0.0258153129361
Producto_ID:43192,-0.167554789845
Producto_ID:43193,0.0
Producto_ID:43194,-0.0407936571309
Producto_ID:43195,-0.641804976419
Producto_ID:43196,-0.175439213191
Producto_ID:43197,-0.0687256935715
Producto_ID:43198,-0.162961276531
Producto_ID:43199,-0.305634690459
Producto_ID:43200,-0.177522653975
Producto_ID:43201,-0.0998472129214
Producto_ID:43202,-0.0649795503546
Producto_ID:43203,0.0326487901025
Producto_ID:43204,0.0421068033057
Producto_ID:43206,0.676685107677
Producto_ID:43207,0.533186346157
Producto_ID:43209,-0.127554281121
Producto_ID:43210,-0.0495300741374
Producto_ID:43212,0.0
Producto_ID:43215,-0.21548051318
Producto_ID:43218,-0.0107036483551
Producto_ID:43219,0.0
Producto_ID:43220,-0.232106572044
Producto_ID:43222,-0.244626392809
Producto_ID:43223,-0.0701222075241
Producto_ID:43227,-0.108672302045
Producto_ID:43229,0.0
Producto_ID:43230,0.0
Producto_ID:43231,0.074887922757
Producto_ID:43236,0.0
Producto_ID:43237,0.0
Producto_ID:43242,0.0
Producto_ID:43243,0.0
Producto_ID:43246,-0.0881726584089
Producto_ID:43248,-0.0655896147924
Producto_ID:43249,0.0
Producto_ID:43251,-0.173374493518
Producto_ID:43252,0.0
Producto_ID:43253,0.0
Producto_ID:43254,0.0
Producto_ID:43255,-0.507197636653
Producto_ID:43256,0.0
Producto_ID:43257,-0.0906448317693
Producto_ID:43261,0.0
Producto_ID:43263,0.0
Producto_ID:43274,-0.410780608506
Producto_ID:43278,0.0
Producto_ID:43279,-0.0267737484755
